0 60 -10 0.0001 0.0001 0.01 0.01 0.03 0.03
1466.65 -nan -nan -nan -nan -nan -nan -nan -nan
1466.7 -nan -nan -nan -nan -nan -nan -nan -nan
1466.75 -nan -nan -nan -nan -nan -nan -nan -nan
1466.8 -nan -nan -nan -nan -nan -nan -nan -nan
1466.85 -nan -nan -nan -nan -nan -nan -nan -nan
1466.9 -nan -nan -nan -nan -nan -nan -nan -nan
1466.95 -nan -nan -nan -nan -nan -nan -nan -nan
1467 -nan -nan -nan -nan -nan -nan -nan -nan
1467.05 -nan -nan -nan -nan -nan -nan -nan -nan
1467.1 -nan -nan -nan -nan -nan -nan -nan -nan
1467.15 -nan -nan -nan -nan -nan -nan -nan -nan
1467.2 -nan -nan -nan -nan -nan -nan -nan -nan
1467.25 -nan -nan -nan -nan -nan -nan -nan -nan
1467.3 -nan -nan -nan -nan -nan -nan -nan -nan
1467.35 -nan -nan -nan -nan -nan -nan -nan -nan
1467.4 -nan -nan -nan -nan -nan -nan -nan -nan
1467.45 -nan -nan -nan -nan -nan -nan -nan -nan
1467.5 -nan -nan -nan -nan -nan -nan -nan -nan
1467.55 -nan -nan -nan -nan -nan -nan -nan -nan
1467.6 -nan -nan -nan -nan -nan -nan -nan -nan
1467.65 -nan -nan -nan -nan -nan -nan -nan -nan
1467.7 -nan -nan -nan -nan -nan -nan -nan -nan
1467.75 -nan -nan -nan -nan -nan -nan -nan -nan
1467.8 -nan -nan -nan -nan -nan -nan -nan -nan
1467.85 -nan -nan -nan -nan -nan -nan -nan -nan
1467.9 -nan -nan -nan -nan -nan -nan -nan -nan
1467.95 -nan -nan -nan -nan -nan -nan -nan -nan
1468 -nan -nan -nan -nan -nan -nan -nan -nan
1468.05 -nan -nan -nan -nan -nan -nan -nan -nan
1468.1 -nan -nan -nan -nan -nan -nan -nan -nan
1468.15 -nan -nan -nan -nan -nan -nan -nan -nan
1468.2 -nan -nan -nan -nan -nan -nan -nan -nan
1468.25 -nan -nan -nan -nan -nan -nan -nan -nan
1468.3 -nan -nan -nan -nan -nan -nan -nan -nan
1468.35 -nan -nan -nan -nan -nan -nan -nan -nan
1468.4 -nan -nan -nan -nan -nan -nan -nan -nan
1468.45 -nan -nan -nan -nan -nan -nan -nan -nan
1468.5 -nan -nan -nan -nan -nan -nan -nan -nan
1468.55 -nan -nan -nan -nan -nan -nan -nan -nan
1468.6 -nan -nan -nan -nan -nan -nan -nan -nan
1468.65 -nan -nan -nan -nan -nan -nan -nan -nan
1468.7 -nan -nan -nan -nan -nan -nan -nan -nan
1468.75 -nan -nan -nan -nan -nan -nan -nan -nan
1468.8 -nan -nan -nan -nan -nan -nan -nan -nan
1468.85 -nan -nan -nan -nan -nan -nan -nan -nan
1468.9 -nan -nan -nan -nan -nan -nan -nan -nan
1468.95 -nan -nan -nan -nan -nan -nan -nan -nan
1469 -nan -nan -nan -nan -nan -nan -nan -nan
1469.05 -nan -nan -nan -nan -nan -nan -nan -nan
1469.1 -nan -nan -nan -nan -nan -nan -nan -nan
1469.15 -nan -nan -nan -nan -nan -nan -nan -nan
1469.2 -nan -nan -nan -nan -nan -nan -nan -nan
1469.25 -nan -nan -nan -nan -nan -nan -nan -nan
1469.3 -nan -nan -nan -nan -nan -nan -nan -nan
1469.35 -nan -nan -nan -nan -nan -nan -nan -nan
1469.4 -nan -nan -nan -nan -nan -nan -nan -nan
1469.45 -nan -nan -nan -nan -nan -nan -nan -nan
1469.5 -nan -nan -nan -nan -nan -nan -nan -nan
1469.55 -nan -nan -nan -nan -nan -nan -nan -nan
1469.6 -nan -nan -nan -nan -nan -nan -nan -nan
1469.65 -nan -nan -nan -nan -nan -nan -nan -nan
1469.7 -nan -nan -nan -nan -nan -nan -nan -nan
1469.75 -nan -nan -nan -nan -nan -nan -nan -nan
1469.8 -nan -nan -nan -nan -nan -nan -nan -nan
1469.85 -nan -nan -nan -nan -nan -nan -nan -nan
1469.9 -nan -nan -nan -nan -nan -nan -nan -nan
1469.95 -nan -nan -nan -nan -nan -nan -nan -nan
1470 -nan -nan -nan -nan -nan -nan -nan -nan
1470.05 -nan -nan -nan -nan -nan -nan -nan -nan
1470.1 -nan -nan -nan -nan -nan -nan -nan -nan
1470.15 -nan -nan -nan -nan -nan -nan -nan -nan
1470.2 -nan -nan -nan -nan -nan -nan -nan -nan
1470.25 -nan -nan -nan -nan -nan -nan -nan -nan
1470.3 -nan -nan -nan -nan -nan -nan -nan -nan
1470.35 -nan -nan -nan -nan -nan -nan -nan -nan
1470.4 -nan -nan -nan -nan -nan -nan -nan -nan
1470.45 -nan -nan -nan -nan -nan -nan -nan -nan
1470.5 -nan -nan -nan -nan -nan -nan -nan -nan
1470.55 -nan -nan -nan -nan -nan -nan -nan -nan
1470.6 -nan -nan -nan -nan -nan -nan -nan -nan
1470.65 -nan -nan -nan -nan -nan -nan -nan -nan
1470.7 -nan -nan -nan -nan -nan -nan -nan -nan
1470.75 -nan -nan -nan -nan -nan -nan -nan -nan
1470.8 -nan -nan -nan -nan -nan -nan -nan -nan
1470.85 -nan -nan -nan -nan -nan -nan -nan -nan
1470.9 -nan -nan -nan -nan -nan -nan -nan -nan
1470.95 -nan -nan -nan -nan -nan -nan -nan -nan
1471 -nan -nan -nan -nan -nan -nan -nan -nan
1471.05 -nan -nan -nan -nan -nan -nan -nan -nan
1471.1 -nan -nan -nan -nan -nan -nan -nan -nan
1471.15 -nan -nan -nan -nan -nan -nan -nan -nan
1471.2 -nan -nan -nan -nan -nan -nan -nan -nan
1471.25 -nan -nan -nan -nan -nan -nan -nan -nan
1471.3 -nan -nan -nan -nan -nan -nan -nan -nan
1471.35 -nan -nan -nan -nan -nan -nan -nan -nan
1471.4 -nan -nan -nan -nan -nan -nan -nan -nan
1471.45 -nan -nan -nan -nan -nan -nan -nan -nan
1471.5 -nan -nan -nan -nan -nan -nan -nan -nan
1471.55 -nan -nan -nan -nan -nan -nan -nan -nan
1471.6 -nan -nan -nan -nan -nan -nan -nan -nan
1471.65 -nan -nan -nan -nan -nan -nan -nan -nan
1471.7 -nan -nan -nan -nan -nan -nan -nan -nan
1471.75 -nan -nan -nan -nan -nan -nan -nan -nan
1471.8 -nan -nan -nan -nan -nan -nan -nan -nan
1471.85 -nan -nan -nan -nan -nan -nan -nan -nan
1471.9 -nan -nan -nan -nan -nan -nan -nan -nan
1471.95 -nan -nan -nan -nan -nan -nan -nan -nan
1472 -nan -nan -nan -nan -nan -nan -nan -nan
1472.05 -nan -nan -nan -nan -nan -nan -nan -nan
1472.1 -nan -nan -nan -nan -nan -nan -nan -nan
1472.15 -nan -nan -nan -nan -nan -nan -nan -nan
1472.2 -nan -nan -nan -nan -nan -nan -nan -nan
1472.25 -nan -nan -nan -nan -nan -nan -nan -nan
1472.3 -nan -nan -nan -nan -nan -nan -nan -nan
1472.35 -nan -nan -nan -nan -nan -nan -nan -nan
1472.4 -nan -nan -nan -nan -nan -nan -nan -nan
1472.45 -nan -nan -nan -nan -nan -nan -nan -nan
1472.5 -nan -nan -nan -nan -nan -nan -nan -nan
1472.55 -nan -nan -nan -nan -nan -nan -nan -nan
1472.6 -nan -nan -nan -nan -nan -nan -nan -nan
1472.65 -nan -nan -nan -nan -nan -nan -nan -nan
1472.7 -nan -nan -nan -nan -nan -nan -nan -nan
1472.75 -nan -nan -nan -nan -nan -nan -nan -nan
1472.8 -nan -nan -nan -nan -nan -nan -nan -nan
1472.85 -nan -nan -nan -nan -nan -nan -nan -nan
1472.9 -nan -nan -nan -nan -nan -nan -nan -nan
1472.95 -nan -nan -nan -nan -nan -nan -nan -nan
1473 -nan -nan -nan -nan -nan -nan -nan -nan
1473.05 -nan -nan -nan -nan -nan -nan -nan -nan
1473.1 -nan -nan -nan -nan -nan -nan -nan -nan
1473.15 -nan -nan -nan -nan -nan -nan -nan -nan
1473.2 -nan -nan -nan -nan -nan -nan -nan -nan
1473.25 -nan -nan -nan -nan -nan -nan -nan -nan
1473.3 -nan -nan -nan -nan -nan -nan -nan -nan
1473.35 -nan -nan -nan -nan -nan -nan -nan -nan
1473.4 -nan -nan -nan -nan -nan -nan -nan -nan
1473.45 -nan -nan -nan -nan -nan -nan -nan -nan
1473.5 -nan -nan -nan -nan -nan -nan -nan -nan
1473.55 -nan -nan -nan -nan -nan -nan -nan -nan
1473.6 -nan -nan -nan -nan -nan -nan -nan -nan
1473.65 -nan -nan -nan -nan -nan -nan -nan -nan
1473.7 -nan -nan -nan -nan -nan -nan -nan -nan
1473.75 -nan -nan -nan -nan -nan -nan -nan -nan
1473.8 -nan -nan -nan -nan -nan -nan -nan -nan
1473.85 -nan -nan -nan -nan -nan -nan -nan -nan
1473.9 -nan -nan -nan -nan -nan -nan -nan -nan
1473.95 -nan -nan -nan -nan -nan -nan -nan -nan
1474 -nan -nan -nan -nan -nan -nan -nan -nan
1474.05 -nan -nan -nan -nan -nan -nan -nan -nan
1474.1 -nan -nan -nan -nan -nan -nan -nan -nan
1474.15 -nan -nan -nan -nan -nan -nan -nan -nan
1474.2 -nan -nan -nan -nan -nan -nan -nan -nan
1474.25 -nan -nan -nan -nan -nan -nan -nan -nan
1474.3 -nan -nan -nan -nan -nan -nan -nan -nan
1474.35 -nan -nan -nan -nan -nan -nan -nan -nan
1474.4 -nan -nan -nan -nan -nan -nan -nan -nan
1474.45 -nan -nan -nan -nan -nan -nan -nan -nan
1474.5 -nan -nan -nan -nan -nan -nan -nan -nan
1474.55 -nan -nan -nan -nan -nan -nan -nan -nan
1474.6 -nan -nan -nan -nan -nan -nan -nan -nan
1474.65 -nan -nan -nan -nan -nan -nan -nan -nan
1474.7 -nan -nan -nan -nan -nan -nan -nan -nan
1474.75 -nan -nan -nan -nan -nan -nan -nan -nan
1474.8 -nan -nan -nan -nan -nan -nan -nan -nan
1474.85 -nan -nan -nan -nan -nan -nan -nan -nan
1474.9 -nan -nan -nan -nan -nan -nan -nan -nan
1474.95 -nan -nan -nan -nan -nan -nan -nan -nan
1475 -nan -nan -nan -nan -nan -nan -nan -nan
1475.05 -nan -nan -nan -nan -nan -nan -nan -nan
1475.1 -nan -nan -nan -nan -nan -nan -nan -nan
1475.15 -nan -nan -nan -nan -nan -nan -nan -nan
1475.2 -nan -nan -nan -nan -nan -nan -nan -nan
1475.25 -nan -nan -nan -nan -nan -nan -nan -nan
1475.3 -nan -nan -nan -nan -nan -nan -nan -nan
1475.35 -nan -nan -nan -nan -nan -nan -nan -nan
1475.4 -nan -nan -nan -nan -nan -nan -nan -nan
1475.45 -nan -nan -nan -nan -nan -nan -nan -nan
1475.5 -nan -nan -nan -nan -nan -nan -nan -nan
1475.55 -nan -nan -nan -nan -nan -nan -nan -nan
1475.6 -nan -nan -nan -nan -nan -nan -nan -nan
1475.65 -nan -nan -nan -nan -nan -nan -nan -nan
1475.7 -nan -nan -nan -nan -nan -nan -nan -nan
1475.75 -nan -nan -nan -nan -nan -nan -nan -nan
1475.8 -nan -nan -nan -nan -nan -nan -nan -nan
1475.85 -nan -nan -nan -nan -nan -nan -nan -nan
1475.9 -nan -nan -nan -nan -nan -nan -nan -nan
1475.95 -nan -nan -nan -nan -nan -nan -nan -nan
1476 -nan -nan -nan -nan -nan -nan -nan -nan
1476.05 -nan -nan -nan -nan -nan -nan -nan -nan
1476.1 -nan -nan -nan -nan -nan -nan -nan -nan
1476.15 -nan -nan -nan -nan -nan -nan -nan -nan
1476.2 -nan -nan -nan -nan -nan -nan -nan -nan
1476.25 -nan -nan -nan -nan -nan -nan -nan -nan
1476.3 -nan -nan -nan -nan -nan -nan -nan -nan
1476.35 -nan -nan -nan -nan -nan -nan -nan -nan
1476.4 -nan -nan -nan -nan -nan -nan -nan -nan
1476.45 -nan -nan -nan -nan -nan -nan -nan -nan
1476.5 -nan -nan -nan -nan -nan -nan -nan -nan
1476.55 -nan -nan -nan -nan -nan -nan -nan -nan
1476.6 -nan -nan -nan -nan -nan -nan -nan -nan
1476.65 -nan -nan -nan -nan -nan -nan -nan -nan
1476.7 -nan -nan -nan -nan -nan -nan -nan -nan
1476.75 -nan -nan -nan -nan -nan -nan -nan -nan
1476.8 -nan -nan -nan -nan -nan -nan -nan -nan
1476.85 -nan -nan -nan -nan -nan -nan -nan -nan
1476.9 -nan -nan -nan -nan -nan -nan -nan -nan
1476.95 -nan -nan -nan -nan -nan -nan -nan -nan
1477 -nan -nan -nan -nan -nan -nan -nan -nan
1477.05 -nan -nan -nan -nan -nan -nan -nan -nan
1477.1 -nan -nan -nan -nan -nan -nan -nan -nan
1477.15 -nan -nan -nan -nan -nan -nan -nan -nan
1477.2 -nan -nan -nan -nan -nan -nan -nan -nan
1477.25 -nan -nan -nan -nan -nan -nan -nan -nan
1477.3 -nan -nan -nan -nan -nan -nan -nan -nan
1477.35 -nan -nan -nan -nan -nan -nan -nan -nan
1477.4 -nan -nan -nan -nan -nan -nan -nan -nan
1477.45 -nan -nan -nan -nan -nan -nan -nan -nan
1477.5 -nan -nan -nan -nan -nan -nan -nan -nan
1477.55 -nan -nan -nan -nan -nan -nan -nan -nan
1477.6 -nan -nan -nan -nan -nan -nan -nan -nan
1477.65 -nan -nan -nan -nan -nan -nan -nan -nan
1477.7 -nan -nan -nan -nan -nan -nan -nan -nan
1477.75 -nan -nan -nan -nan -nan -nan -nan -nan
1477.8 -nan -nan -nan -nan -nan -nan -nan -nan
1477.85 -nan -nan -nan -nan -nan -nan -nan -nan
1477.9 -nan -nan -nan -nan -nan -nan -nan -nan
1477.95 -nan -nan -nan -nan -nan -nan -nan -nan
1478 -nan -nan -nan -nan -nan -nan -nan -nan
1478.05 -nan -nan -nan -nan -nan -nan -nan -nan
1478.1 -nan -nan -nan -nan -nan -nan -nan -nan
1478.15 -nan -nan -nan -nan -nan -nan -nan -nan
1478.2 -nan -nan -nan -nan -nan -nan -nan -nan
1478.25 -nan -nan -nan -nan -nan -nan -nan -nan
1478.3 -nan -nan -nan -nan -nan -nan -nan -nan
1478.35 -nan -nan -nan -nan -nan -nan -nan -nan
1478.4 -nan -nan -nan -nan -nan -nan -nan -nan
1478.45 -nan -nan -nan -nan -nan -nan -nan -nan
1478.5 -nan -nan -nan -nan -nan -nan -nan -nan
1478.55 -nan -nan -nan -nan -nan -nan -nan -nan
1478.6 -nan -nan -nan -nan -nan -nan -nan -nan
1478.65 -nan -nan -nan -nan -nan -nan -nan -nan
1478.7 -nan -nan -nan -nan -nan -nan -nan -nan
1478.75 -nan -nan -nan -nan -nan -nan -nan -nan
1478.8 -nan -nan -nan -nan -nan -nan -nan -nan
1478.85 -nan -nan -nan -nan -nan -nan -nan -nan
1478.9 -nan -nan -nan -nan -nan -nan -nan -nan
1478.95 -nan -nan -nan -nan -nan -nan -nan -nan
1479 -nan -nan -nan -nan -nan -nan -nan -nan
1479.05 -nan -nan -nan -nan -nan -nan -nan -nan
1479.1 -nan -nan -nan -nan -nan -nan -nan -nan
1479.15 -nan -nan -nan -nan -nan -nan -nan -nan
1479.2 -nan -nan -nan -nan -nan -nan -nan -nan
1479.25 -nan -nan -nan -nan -nan -nan -nan -nan
1479.3 -nan -nan -nan -nan -nan -nan -nan -nan
1479.35 -nan -nan -nan -nan -nan -nan -nan -nan
1479.4 -nan -nan -nan -nan -nan -nan -nan -nan
1479.45 -nan -nan -nan -nan -nan -nan -nan -nan
1479.5 -nan -nan -nan -nan -nan -nan -nan -nan
1479.55 -nan -nan -nan -nan -nan -nan -nan -nan
1479.6 -nan -nan -nan -nan -nan -nan -nan -nan
1479.65 -nan -nan -nan -nan -nan -nan -nan -nan
1479.7 -nan -nan -nan -nan -nan -nan -nan -nan
1479.75 -nan -nan -nan -nan -nan -nan -nan -nan
1479.8 -nan -nan -nan -nan -nan -nan -nan -nan
1479.85 -nan -nan -nan -nan -nan -nan -nan -nan
1479.9 -nan -nan -nan -nan -nan -nan -nan -nan
1479.95 -nan -nan -nan -nan -nan -nan -nan -nan
1480 -nan -nan -nan -nan -nan -nan -nan -nan
1480.05 -nan -nan -nan -nan -nan -nan -nan -nan
1480.1 -nan -nan -nan -nan -nan -nan -nan -nan
1480.15 -nan -nan -nan -nan -nan -nan -nan -nan
1480.2 -nan -nan -nan -nan -nan -nan -nan -nan
1480.25 -nan -nan -nan -nan -nan -nan -nan -nan
1480.3 -nan -nan -nan -nan -nan -nan -nan -nan
1480.35 -nan -nan -nan -nan -nan -nan -nan -nan
1480.4 -nan -nan -nan -nan -nan -nan -nan -nan
1480.45 -nan -nan -nan -nan -nan -nan -nan -nan
1480.5 -nan -nan -nan -nan -nan -nan -nan -nan
1480.55 -nan -nan -nan -nan -nan -nan -nan -nan
1480.6 -nan -nan -nan -nan -nan -nan -nan -nan
1480.65 -nan -nan -nan -nan -nan -nan -nan -nan
1480.7 -nan -nan -nan -nan -nan -nan -nan -nan
1480.75 -nan -nan -nan -nan -nan -nan -nan -nan
1480.8 -nan -nan -nan -nan -nan -nan -nan -nan
1480.85 -nan -nan -nan -nan -nan -nan -nan -nan
1480.9 -nan -nan -nan -nan -nan -nan -nan -nan
1480.95 -nan -nan -nan -nan -nan -nan -nan -nan
1481 -nan -nan -nan -nan -nan -nan -nan -nan
1481.05 -nan -nan -nan -nan -nan -nan -nan -nan
1481.1 -nan -nan -nan -nan -nan -nan -nan -nan
1481.15 -nan -nan -nan -nan -nan -nan -nan -nan
1481.2 -nan -nan -nan -nan -nan -nan -nan -nan
1481.25 -nan -nan -nan -nan -nan -nan -nan -nan
1481.3 -nan -nan -nan -nan -nan -nan -nan -nan
1481.35 -nan -nan -nan -nan -nan -nan -nan -nan
1481.4 -nan -nan -nan -nan -nan -nan -nan -nan
1481.45 -nan -nan -nan -nan -nan -nan -nan -nan
1481.5 -nan -nan -nan -nan -nan -nan -nan -nan
1481.55 -nan -nan -nan -nan -nan -nan -nan -nan
1481.6 -nan -nan -nan -nan -nan -nan -nan -nan
1481.65 -nan -nan -nan -nan -nan -nan -nan -nan
1481.7 -nan -nan -nan -nan -nan -nan -nan -nan
1481.75 -nan -nan -nan -nan -nan -nan -nan -nan
1481.8 -nan -nan -nan -nan -nan -nan -nan -nan
1481.85 -nan -nan -nan -nan -nan -nan -nan -nan
1481.9 -nan -nan -nan -nan -nan -nan -nan -nan
1481.95 -nan -nan -nan -nan -nan -nan -nan -nan
1482 -nan -nan -nan -nan -nan -nan -nan -nan
1482.05 -nan -nan -nan -nan -nan -nan -nan -nan
1482.1 -nan -nan -nan -nan -nan -nan -nan -nan
1482.15 -nan -nan -nan -nan -nan -nan -nan -nan
1482.2 -nan -nan -nan -nan -nan -nan -nan -nan
1482.25 -nan -nan -nan -nan -nan -nan -nan -nan
1482.3 -nan -nan -nan -nan -nan -nan -nan -nan
1482.35 -nan -nan -nan -nan -nan -nan -nan -nan
1482.4 -nan -nan -nan -nan -nan -nan -nan -nan
1482.45 -nan -nan -nan -nan -nan -nan -nan -nan
1482.5 -nan -nan -nan -nan -nan -nan -nan -nan
1482.55 -nan -nan -nan -nan -nan -nan -nan -nan
1482.6 -nan -nan -nan -nan -nan -nan -nan -nan
1482.65 -nan -nan -nan -nan -nan -nan -nan -nan
1482.7 -nan -nan -nan -nan -nan -nan -nan -nan
1482.75 -nan -nan -nan -nan -nan -nan -nan -nan
1482.8 -nan -nan -nan -nan -nan -nan -nan -nan
1482.85 -nan -nan -nan -nan -nan -nan -nan -nan
1482.9 -nan -nan -nan -nan -nan -nan -nan -nan
1482.95 -nan -nan -nan -nan -nan -nan -nan -nan
1483 -nan -nan -nan -nan -nan -nan -nan -nan
1483.05 -nan -nan -nan -nan -nan -nan -nan -nan
1483.1 -nan -nan -nan -nan -nan -nan -nan -nan
1483.15 -nan -nan -nan -nan -nan -nan -nan -nan
1483.2 -nan -nan -nan -nan -nan -nan -nan -nan
1483.25 -nan -nan -nan -nan -nan -nan -nan -nan
1483.3 -nan -nan -nan -nan -nan -nan -nan -nan
1483.35 -nan -nan -nan -nan -nan -nan -nan -nan
1483.4 -nan -nan -nan -nan -nan -nan -nan -nan
1483.45 -nan -nan -nan -nan -nan -nan -nan -nan
1483.5 -nan -nan -nan -nan -nan -nan -nan -nan
1483.55 -nan -nan -nan -nan -nan -nan -nan -nan
1483.6 -nan -nan -nan -nan -nan -nan -nan -nan
1483.65 -nan -nan -nan -nan -nan -nan -nan -nan
1483.7 -nan -nan -nan -nan -nan -nan -nan -nan
1483.75 -nan -nan -nan -nan -nan -nan -nan -nan
1483.8 -nan -nan -nan -nan -nan -nan -nan -nan
1483.85 -nan -nan -nan -nan -nan -nan -nan -nan
1483.9 -nan -nan -nan -nan -nan -nan -nan -nan
1483.95 -nan -nan -nan -nan -nan -nan -nan -nan
1484 -nan -nan -nan -nan -nan -nan -nan -nan
1484.05 -nan -nan -nan -nan -nan -nan -nan -nan
1484.1 -nan -nan -nan -nan -nan -nan -nan -nan
1484.15 -nan -nan -nan -nan -nan -nan -nan -nan
1484.2 -nan -nan -nan -nan -nan -nan -nan -nan
1484.25 -nan -nan -nan -nan -nan -nan -nan -nan
1484.3 -nan -nan -nan -nan -nan -nan -nan -nan
1484.35 -nan -nan -nan -nan -nan -nan -nan -nan
1484.4 -nan -nan -nan -nan -nan -nan -nan -nan
1484.45 -nan -nan -nan -nan -nan -nan -nan -nan
1484.5 -nan -nan -nan -nan -nan -nan -nan -nan
1484.55 -nan -nan -nan -nan -nan -nan -nan -nan
1484.6 -nan -nan -nan -nan -nan -nan -nan -nan
1484.65 -nan -nan -nan -nan -nan -nan -nan -nan
1484.7 -nan -nan -nan -nan -nan -nan -nan -nan
1484.75 -nan -nan -nan -nan -nan -nan -nan -nan
1484.8 -nan -nan -nan -nan -nan -nan -nan -nan
1484.85 -nan -nan -nan -nan -nan -nan -nan -nan
1484.9 -nan -nan -nan -nan -nan -nan -nan -nan
1484.95 -nan -nan -nan -nan -nan -nan -nan -nan
1485 -nan -nan -nan -nan -nan -nan -nan -nan
1485.05 -nan -nan -nan -nan -nan -nan -nan -nan
1485.1 -nan -nan -nan -nan -nan -nan -nan -nan
1485.15 -nan -nan -nan -nan -nan -nan -nan -nan
1485.2 -nan -nan -nan -nan -nan -nan -nan -nan
1485.25 -nan -nan -nan -nan -nan -nan -nan -nan
1485.3 -nan -nan -nan -nan -nan -nan -nan -nan
1485.35 -nan -nan -nan -nan -nan -nan -nan -nan
1485.4 -nan -nan -nan -nan -nan -nan -nan -nan
1485.45 -nan -nan -nan -nan -nan -nan -nan -nan
1485.5 -nan -nan -nan -nan -nan -nan -nan -nan
1485.55 -nan -nan -nan -nan -nan -nan -nan -nan
1485.6 -nan -nan -nan -nan -nan -nan -nan -nan
1485.65 -nan -nan -nan -nan -nan -nan -nan -nan
1485.7 -nan -nan -nan -nan -nan -nan -nan -nan
1485.75 -nan -nan -nan -nan -nan -nan -nan -nan
1485.8 -nan -nan -nan -nan -nan -nan -nan -nan
1485.85 -nan -nan -nan -nan -nan -nan -nan -nan
1485.9 -nan -nan -nan -nan -nan -nan -nan -nan
1485.95 -nan -nan -nan -nan -nan -nan -nan -nan
1486 -nan -nan -nan -nan -nan -nan -nan -nan
1486.05 -nan -nan -nan -nan -nan -nan -nan -nan
1486.1 -nan -nan -nan -nan -nan -nan -nan -nan
1486.15 -nan -nan -nan -nan -nan -nan -nan -nan
1486.2 -nan -nan -nan -nan -nan -nan -nan -nan
1486.25 -nan -nan -nan -nan -nan -nan -nan -nan
1486.3 -nan -nan -nan -nan -nan -nan -nan -nan
1486.35 -nan -nan -nan -nan -nan -nan -nan -nan
1486.4 -nan -nan -nan -nan -nan -nan -nan -nan
1486.45 -nan -nan -nan -nan -nan -nan -nan -nan
1486.5 -nan -nan -nan -nan -nan -nan -nan -nan
1486.55 -nan -nan -nan -nan -nan -nan -nan -nan
1486.6 -nan -nan -nan -nan -nan -nan -nan -nan
1486.65 -nan -nan -nan -nan -nan -nan -nan -nan
1486.7 -nan -nan -nan -nan -nan -nan -nan -nan
1486.75 -nan -nan -nan -nan -nan -nan -nan -nan
1486.8 -nan -nan -nan -nan -nan -nan -nan -nan
1486.85 -nan -nan -nan -nan -nan -nan -nan -nan
1486.9 -nan -nan -nan -nan -nan -nan -nan -nan
1486.95 -nan -nan -nan -nan -nan -nan -nan -nan
1487 -nan -nan -nan -nan -nan -nan -nan -nan
1487.05 -nan -nan -nan -nan -nan -nan -nan -nan
1487.1 -nan -nan -nan -nan -nan -nan -nan -nan
1487.15 -nan -nan -nan -nan -nan -nan -nan -nan
1487.2 -nan -nan -nan -nan -nan -nan -nan -nan
1487.25 -nan -nan -nan -nan -nan -nan -nan -nan
1487.3 -nan -nan -nan -nan -nan -nan -nan -nan
1487.35 -nan -nan -nan -nan -nan -nan -nan -nan
1487.4 -nan -nan -nan -nan -nan -nan -nan -nan
1487.45 -nan -nan -nan -nan -nan -nan -nan -nan
1487.5 -nan -nan -nan -nan -nan -nan -nan -nan
1487.55 -nan -nan -nan -nan -nan -nan -nan -nan
1487.6 -nan -nan -nan -nan -nan -nan -nan -nan
1487.65 -nan -nan -nan -nan -nan -nan -nan -nan
1487.7 -nan -nan -nan -nan -nan -nan -nan -nan
1487.75 -nan -nan -nan -nan -nan -nan -nan -nan
1487.8 -nan -nan -nan -nan -nan -nan -nan -nan
1487.85 -nan -nan -nan -nan -nan -nan -nan -nan
1487.9 -nan -nan -nan -nan -nan -nan -nan -nan
1487.95 -nan -nan -nan -nan -nan -nan -nan -nan
1488 -nan -nan -nan -nan -nan -nan -nan -nan
1488.05 -nan -nan -nan -nan -nan -nan -nan -nan
1488.1 -nan -nan -nan -nan -nan -nan -nan -nan
1488.15 -nan -nan -nan -nan -nan -nan -nan -nan
1488.2 -nan -nan -nan -nan -nan -nan -nan -nan
1488.25 -nan -nan -nan -nan -nan -nan -nan -nan
1488.3 -nan -nan -nan -nan -nan -nan -nan -nan
1488.35 -nan -nan -nan -nan -nan -nan -nan -nan
1488.4 -nan -nan -nan -nan -nan -nan -nan -nan
1488.45 -nan -nan -nan -nan -nan -nan -nan -nan
1488.5 -nan -nan -nan -nan -nan -nan -nan -nan
1488.55 -nan -nan -nan -nan -nan -nan -nan -nan
1488.6 -nan -nan -nan -nan -nan -nan -nan -nan
1488.65 -nan -nan -nan -nan -nan -nan -nan -nan
1488.7 -nan -nan -nan -nan -nan -nan -nan -nan
1488.75 -nan -nan -nan -nan -nan -nan -nan -nan
1488.8 -nan -nan -nan -nan -nan -nan -nan -nan
1488.85 -nan -nan -nan -nan -nan -nan -nan -nan
1488.9 -nan -nan -nan -nan -nan -nan -nan -nan
1488.95 -nan -nan -nan -nan -nan -nan -nan -nan
1489 -nan -nan -nan -nan -nan -nan -nan -nan
1489.05 -nan -nan -nan -nan -nan -nan -nan -nan
1489.1 -nan -nan -nan -nan -nan -nan -nan -nan
1489.15 -nan -nan -nan -nan -nan -nan -nan -nan
1489.2 -nan -nan -nan -nan -nan -nan -nan -nan
1489.25 -nan -nan -nan -nan -nan -nan -nan -nan
1489.3 -nan -nan -nan -nan -nan -nan -nan -nan
1489.35 -nan -nan -nan -nan -nan -nan -nan -nan
1489.4 -nan -nan -nan -nan -nan -nan -nan -nan
1489.45 -nan -nan -nan -nan -nan -nan -nan -nan
1489.5 -nan -nan -nan -nan -nan -nan -nan -nan
1489.55 -nan -nan -nan -nan -nan -nan -nan -nan
1489.6 -nan -nan -nan -nan -nan -nan -nan -nan
1489.65 -nan -nan -nan -nan -nan -nan -nan -nan
1489.7 -nan -nan -nan -nan -nan -nan -nan -nan
1489.75 -nan -nan -nan -nan -nan -nan -nan -nan
1489.8 -nan -nan -nan -nan -nan -nan -nan -nan
1489.85 -nan -nan -nan -nan -nan -nan -nan -nan
1489.9 -nan -nan -nan -nan -nan -nan -nan -nan
1489.95 -nan -nan -nan -nan -nan -nan -nan -nan
