0 60 -10 0.5 0.5 0.1 0.1 0.3 0.3
1418.3 -nan -nan -nan -nan -nan -nan -nan -nan
1418.35 -nan -nan -nan -nan -nan -nan -nan -nan
1418.4 -nan -nan -nan -nan -nan -nan -nan -nan
1418.45 -nan -nan -nan -nan -nan -nan -nan -nan
1418.5 -nan -nan -nan -nan -nan -nan -nan -nan
1418.55 -nan -nan -nan -nan -nan -nan -nan -nan
1418.6 -nan -nan -nan -nan -nan -nan -nan -nan
1418.65 -nan -nan -nan -nan -nan -nan -nan -nan
1418.7 -nan -nan -nan -nan -nan -nan -nan -nan
1418.75 -nan -nan -nan -nan -nan -nan -nan -nan
1418.8 -nan -nan -nan -nan -nan -nan -nan -nan
1418.85 -nan -nan -nan -nan -nan -nan -nan -nan
1418.9 -nan -nan -nan -nan -nan -nan -nan -nan
1418.95 -nan -nan -nan -nan -nan -nan -nan -nan
1419 -nan -nan -nan -nan -nan -nan -nan -nan
1419.05 -nan -nan -nan -nan -nan -nan -nan -nan
1419.1 -nan -nan -nan -nan -nan -nan -nan -nan
1419.15 -nan -nan -nan -nan -nan -nan -nan -nan
1419.2 -nan -nan -nan -nan -nan -nan -nan -nan
1419.25 -nan -nan -nan -nan -nan -nan -nan -nan
1419.3 -nan -nan -nan -nan -nan -nan -nan -nan
1419.35 -nan -nan -nan -nan -nan -nan -nan -nan
1419.4 -nan -nan -nan -nan -nan -nan -nan -nan
1419.45 -nan -nan -nan -nan -nan -nan -nan -nan
1419.5 -nan -nan -nan -nan -nan -nan -nan -nan
1419.55 -nan -nan -nan -nan -nan -nan -nan -nan
1419.6 -nan -nan -nan -nan -nan -nan -nan -nan
1419.65 -nan -nan -nan -nan -nan -nan -nan -nan
1419.7 -nan -nan -nan -nan -nan -nan -nan -nan
1419.75 -nan -nan -nan -nan -nan -nan -nan -nan
1419.8 -nan -nan -nan -nan -nan -nan -nan -nan
1419.85 -nan -nan -nan -nan -nan -nan -nan -nan
1419.9 -nan -nan -nan -nan -nan -nan -nan -nan
1419.95 -nan -nan -nan -nan -nan -nan -nan -nan
1420 -nan -nan -nan -nan -nan -nan -nan -nan
1420.05 -nan -nan -nan -nan -nan -nan -nan -nan
1420.1 -nan -nan -nan -nan -nan -nan -nan -nan
1420.15 -nan -nan -nan -nan -nan -nan -nan -nan
1420.2 -nan -nan -nan -nan -nan -nan -nan -nan
1420.25 -nan -nan -nan -nan -nan -nan -nan -nan
1420.3 -nan -nan -nan -nan -nan -nan -nan -nan
1420.35 -nan -nan -nan -nan -nan -nan -nan -nan
1420.4 -nan -nan -nan -nan -nan -nan -nan -nan
1420.45 -nan -nan -nan -nan -nan -nan -nan -nan
1420.5 -nan -nan -nan -nan -nan -nan -nan -nan
1420.55 -nan -nan -nan -nan -nan -nan -nan -nan
1420.6 -nan -nan -nan -nan -nan -nan -nan -nan
1420.65 -nan -nan -nan -nan -nan -nan -nan -nan
1420.7 -nan -nan -nan -nan -nan -nan -nan -nan
1420.75 -nan -nan -nan -nan -nan -nan -nan -nan
1420.8 -nan -nan -nan -nan -nan -nan -nan -nan
1420.85 -nan -nan -nan -nan -nan -nan -nan -nan
1420.9 -nan -nan -nan -nan -nan -nan -nan -nan
1420.95 -nan -nan -nan -nan -nan -nan -nan -nan
1421 -nan -nan -nan -nan -nan -nan -nan -nan
1421.05 -nan -nan -nan -nan -nan -nan -nan -nan
1421.1 -nan -nan -nan -nan -nan -nan -nan -nan
1421.15 -nan -nan -nan -nan -nan -nan -nan -nan
1421.2 -nan -nan -nan -nan -nan -nan -nan -nan
1421.25 -nan -nan -nan -nan -nan -nan -nan -nan
1421.3 -nan -nan -nan -nan -nan -nan -nan -nan
1421.35 -nan -nan -nan -nan -nan -nan -nan -nan
1421.4 -nan -nan -nan -nan -nan -nan -nan -nan
1421.45 -nan -nan -nan -nan -nan -nan -nan -nan
1421.5 -nan -nan -nan -nan -nan -nan -nan -nan
1421.55 -nan -nan -nan -nan -nan -nan -nan -nan
1421.6 -nan -nan -nan -nan -nan -nan -nan -nan
1421.65 -nan -nan -nan -nan -nan -nan -nan -nan
1421.7 -nan -nan -nan -nan -nan -nan -nan -nan
1421.75 -nan -nan -nan -nan -nan -nan -nan -nan
1421.8 -nan -nan -nan -nan -nan -nan -nan -nan
1421.85 -nan -nan -nan -nan -nan -nan -nan -nan
1421.9 -nan -nan -nan -nan -nan -nan -nan -nan
1421.95 -nan -nan -nan -nan -nan -nan -nan -nan
1422 -nan -nan -nan -nan -nan -nan -nan -nan
1422.05 -nan -nan -nan -nan -nan -nan -nan -nan
1422.1 -nan -nan -nan -nan -nan -nan -nan -nan
1422.15 -nan -nan -nan -nan -nan -nan -nan -nan
1422.2 -nan -nan -nan -nan -nan -nan -nan -nan
1422.25 -nan -nan -nan -nan -nan -nan -nan -nan
1422.3 -nan -nan -nan -nan -nan -nan -nan -nan
1422.35 -nan -nan -nan -nan -nan -nan -nan -nan
1422.4 -nan -nan -nan -nan -nan -nan -nan -nan
1422.45 -nan -nan -nan -nan -nan -nan -nan -nan
1422.5 -nan -nan -nan -nan -nan -nan -nan -nan
1422.55 -nan -nan -nan -nan -nan -nan -nan -nan
1422.6 -nan -nan -nan -nan -nan -nan -nan -nan
1422.65 -nan -nan -nan -nan -nan -nan -nan -nan
1422.7 -nan -nan -nan -nan -nan -nan -nan -nan
1422.75 -nan -nan -nan -nan -nan -nan -nan -nan
1422.8 -nan -nan -nan -nan -nan -nan -nan -nan
1422.85 -nan -nan -nan -nan -nan -nan -nan -nan
1422.9 -nan -nan -nan -nan -nan -nan -nan -nan
1422.95 -nan -nan -nan -nan -nan -nan -nan -nan
1423 -nan -nan -nan -nan -nan -nan -nan -nan
1423.05 -nan -nan -nan -nan -nan -nan -nan -nan
1423.1 -nan -nan -nan -nan -nan -nan -nan -nan
1423.15 -nan -nan -nan -nan -nan -nan -nan -nan
1423.2 -nan -nan -nan -nan -nan -nan -nan -nan
1423.25 -nan -nan -nan -nan -nan -nan -nan -nan
1423.3 -nan -nan -nan -nan -nan -nan -nan -nan
1423.35 -nan -nan -nan -nan -nan -nan -nan -nan
1423.4 -nan -nan -nan -nan -nan -nan -nan -nan
1423.45 -nan -nan -nan -nan -nan -nan -nan -nan
1423.5 -nan -nan -nan -nan -nan -nan -nan -nan
1423.55 -nan -nan -nan -nan -nan -nan -nan -nan
1423.6 -nan -nan -nan -nan -nan -nan -nan -nan
1423.65 -nan -nan -nan -nan -nan -nan -nan -nan
1423.7 -nan -nan -nan -nan -nan -nan -nan -nan
1423.75 -nan -nan -nan -nan -nan -nan -nan -nan
1423.8 -nan -nan -nan -nan -nan -nan -nan -nan
1423.85 -nan -nan -nan -nan -nan -nan -nan -nan
1423.9 -nan -nan -nan -nan -nan -nan -nan -nan
1423.95 -nan -nan -nan -nan -nan -nan -nan -nan
1424 -nan -nan -nan -nan -nan -nan -nan -nan
1424.05 -nan -nan -nan -nan -nan -nan -nan -nan
1424.1 -nan -nan -nan -nan -nan -nan -nan -nan
1424.15 -nan -nan -nan -nan -nan -nan -nan -nan
1424.2 -nan -nan -nan -nan -nan -nan -nan -nan
1424.25 -nan -nan -nan -nan -nan -nan -nan -nan
1424.3 -nan -nan -nan -nan -nan -nan -nan -nan
1424.35 -nan -nan -nan -nan -nan -nan -nan -nan
1424.4 -nan -nan -nan -nan -nan -nan -nan -nan
1424.45 -nan -nan -nan -nan -nan -nan -nan -nan
1424.5 -nan -nan -nan -nan -nan -nan -nan -nan
1424.55 -nan -nan -nan -nan -nan -nan -nan -nan
1424.6 -nan -nan -nan -nan -nan -nan -nan -nan
1424.65 -nan -nan -nan -nan -nan -nan -nan -nan
1424.7 -nan -nan -nan -nan -nan -nan -nan -nan
1424.75 -nan -nan -nan -nan -nan -nan -nan -nan
1424.8 -nan -nan -nan -nan -nan -nan -nan -nan
1424.85 -nan -nan -nan -nan -nan -nan -nan -nan
1424.9 -nan -nan -nan -nan -nan -nan -nan -nan
1424.95 -nan -nan -nan -nan -nan -nan -nan -nan
1425 -nan -nan -nan -nan -nan -nan -nan -nan
1425.05 -nan -nan -nan -nan -nan -nan -nan -nan
1425.1 -nan -nan -nan -nan -nan -nan -nan -nan
1425.15 -nan -nan -nan -nan -nan -nan -nan -nan
1425.2 -nan -nan -nan -nan -nan -nan -nan -nan
1425.25 -nan -nan -nan -nan -nan -nan -nan -nan
1425.3 -nan -nan -nan -nan -nan -nan -nan -nan
1425.35 -nan -nan -nan -nan -nan -nan -nan -nan
1425.4 -nan -nan -nan -nan -nan -nan -nan -nan
1425.45 -nan -nan -nan -nan -nan -nan -nan -nan
1425.5 -nan -nan -nan -nan -nan -nan -nan -nan
1425.55 -nan -nan -nan -nan -nan -nan -nan -nan
1425.6 -nan -nan -nan -nan -nan -nan -nan -nan
1425.65 -nan -nan -nan -nan -nan -nan -nan -nan
1425.7 -nan -nan -nan -nan -nan -nan -nan -nan
1425.75 -nan -nan -nan -nan -nan -nan -nan -nan
1425.8 -nan -nan -nan -nan -nan -nan -nan -nan
1425.85 -nan -nan -nan -nan -nan -nan -nan -nan
1425.9 -nan -nan -nan -nan -nan -nan -nan -nan
1425.95 -nan -nan -nan -nan -nan -nan -nan -nan
1426 -nan -nan -nan -nan -nan -nan -nan -nan
1426.05 -nan -nan -nan -nan -nan -nan -nan -nan
1426.1 -nan -nan -nan -nan -nan -nan -nan -nan
1426.15 -nan -nan -nan -nan -nan -nan -nan -nan
1426.2 -nan -nan -nan -nan -nan -nan -nan -nan
1426.25 -nan -nan -nan -nan -nan -nan -nan -nan
1426.3 -nan -nan -nan -nan -nan -nan -nan -nan
1426.35 -nan -nan -nan -nan -nan -nan -nan -nan
1426.4 -nan -nan -nan -nan -nan -nan -nan -nan
1426.45 -nan -nan -nan -nan -nan -nan -nan -nan
1426.5 -nan -nan -nan -nan -nan -nan -nan -nan
1426.55 -nan -nan -nan -nan -nan -nan -nan -nan
1426.6 -nan -nan -nan -nan -nan -nan -nan -nan
1426.65 -nan -nan -nan -nan -nan -nan -nan -nan
1426.7 -nan -nan -nan -nan -nan -nan -nan -nan
1426.75 -nan -nan -nan -nan -nan -nan -nan -nan
1426.8 -nan -nan -nan -nan -nan -nan -nan -nan
1426.85 -nan -nan -nan -nan -nan -nan -nan -nan
1426.9 -nan -nan -nan -nan -nan -nan -nan -nan
1426.95 -nan -nan -nan -nan -nan -nan -nan -nan
1427 -nan -nan -nan -nan -nan -nan -nan -nan
1427.05 -nan -nan -nan -nan -nan -nan -nan -nan
1427.1 -nan -nan -nan -nan -nan -nan -nan -nan
1427.15 -nan -nan -nan -nan -nan -nan -nan -nan
1427.2 -nan -nan -nan -nan -nan -nan -nan -nan
1427.25 -nan -nan -nan -nan -nan -nan -nan -nan
1427.3 -nan -nan -nan -nan -nan -nan -nan -nan
1427.35 -nan -nan -nan -nan -nan -nan -nan -nan
1427.4 -nan -nan -nan -nan -nan -nan -nan -nan
1427.45 -nan -nan -nan -nan -nan -nan -nan -nan
1427.5 -nan -nan -nan -nan -nan -nan -nan -nan
1427.55 -nan -nan -nan -nan -nan -nan -nan -nan
1427.6 -nan -nan -nan -nan -nan -nan -nan -nan
1427.65 -nan -nan -nan -nan -nan -nan -nan -nan
1427.7 -nan -nan -nan -nan -nan -nan -nan -nan
1427.75 -nan -nan -nan -nan -nan -nan -nan -nan
1427.8 -nan -nan -nan -nan -nan -nan -nan -nan
1427.85 -nan -nan -nan -nan -nan -nan -nan -nan
1427.9 -nan -nan -nan -nan -nan -nan -nan -nan
1427.95 -nan -nan -nan -nan -nan -nan -nan -nan
1428 -nan -nan -nan -nan -nan -nan -nan -nan
1428.05 -nan -nan -nan -nan -nan -nan -nan -nan
1428.1 -nan -nan -nan -nan -nan -nan -nan -nan
1428.15 -nan -nan -nan -nan -nan -nan -nan -nan
1428.2 -nan -nan -nan -nan -nan -nan -nan -nan
1428.25 -nan -nan -nan -nan -nan -nan -nan -nan
1428.3 -nan -nan -nan -nan -nan -nan -nan -nan
1428.35 -nan -nan -nan -nan -nan -nan -nan -nan
1428.4 -nan -nan -nan -nan -nan -nan -nan -nan
1428.45 -nan -nan -nan -nan -nan -nan -nan -nan
1428.5 -nan -nan -nan -nan -nan -nan -nan -nan
1428.55 -nan -nan -nan -nan -nan -nan -nan -nan
1428.6 -nan -nan -nan -nan -nan -nan -nan -nan
1428.65 -nan -nan -nan -nan -nan -nan -nan -nan
1428.7 -nan -nan -nan -nan -nan -nan -nan -nan
1428.75 -nan -nan -nan -nan -nan -nan -nan -nan
1428.8 -nan -nan -nan -nan -nan -nan -nan -nan
1428.85 -nan -nan -nan -nan -nan -nan -nan -nan
1428.9 -nan -nan -nan -nan -nan -nan -nan -nan
1428.95 -nan -nan -nan -nan -nan -nan -nan -nan
1429 -nan -nan -nan -nan -nan -nan -nan -nan
1429.05 -nan -nan -nan -nan -nan -nan -nan -nan
1429.1 -nan -nan -nan -nan -nan -nan -nan -nan
1429.15 -nan -nan -nan -nan -nan -nan -nan -nan
1429.2 -nan -nan -nan -nan -nan -nan -nan -nan
1429.25 -nan -nan -nan -nan -nan -nan -nan -nan
1429.3 -nan -nan -nan -nan -nan -nan -nan -nan
1429.35 -nan -nan -nan -nan -nan -nan -nan -nan
1429.4 -nan -nan -nan -nan -nan -nan -nan -nan
1429.45 -nan -nan -nan -nan -nan -nan -nan -nan
1429.5 -nan -nan -nan -nan -nan -nan -nan -nan
1429.55 -nan -nan -nan -nan -nan -nan -nan -nan
1429.6 -nan -nan -nan -nan -nan -nan -nan -nan
1429.65 -nan -nan -nan -nan -nan -nan -nan -nan
1429.7 -nan -nan -nan -nan -nan -nan -nan -nan
1429.75 -nan -nan -nan -nan -nan -nan -nan -nan
1429.8 -nan -nan -nan -nan -nan -nan -nan -nan
1429.85 -nan -nan -nan -nan -nan -nan -nan -nan
1429.9 -nan -nan -nan -nan -nan -nan -nan -nan
1429.95 -nan -nan -nan -nan -nan -nan -nan -nan
1430 -nan -nan -nan -nan -nan -nan -nan -nan
1430.05 -nan -nan -nan -nan -nan -nan -nan -nan
1430.1 -nan -nan -nan -nan -nan -nan -nan -nan
1430.15 -nan -nan -nan -nan -nan -nan -nan -nan
1430.2 -nan -nan -nan -nan -nan -nan -nan -nan
1430.25 -nan -nan -nan -nan -nan -nan -nan -nan
1430.3 -nan -nan -nan -nan -nan -nan -nan -nan
1430.35 -nan -nan -nan -nan -nan -nan -nan -nan
1430.4 -nan -nan -nan -nan -nan -nan -nan -nan
1430.45 -nan -nan -nan -nan -nan -nan -nan -nan
1430.5 -nan -nan -nan -nan -nan -nan -nan -nan
1430.55 -nan -nan -nan -nan -nan -nan -nan -nan
1430.6 -nan -nan -nan -nan -nan -nan -nan -nan
1430.65 -nan -nan -nan -nan -nan -nan -nan -nan
1430.7 -nan -nan -nan -nan -nan -nan -nan -nan
1430.75 -nan -nan -nan -nan -nan -nan -nan -nan
1430.8 -nan -nan -nan -nan -nan -nan -nan -nan
1430.85 -nan -nan -nan -nan -nan -nan -nan -nan
1430.9 -nan -nan -nan -nan -nan -nan -nan -nan
1430.95 -nan -nan -nan -nan -nan -nan -nan -nan
1431 -nan -nan -nan -nan -nan -nan -nan -nan
1431.05 -nan -nan -nan -nan -nan -nan -nan -nan
1431.1 -nan -nan -nan -nan -nan -nan -nan -nan
1431.15 -nan -nan -nan -nan -nan -nan -nan -nan
1431.2 -nan -nan -nan -nan -nan -nan -nan -nan
1431.25 -nan -nan -nan -nan -nan -nan -nan -nan
1431.3 -nan -nan -nan -nan -nan -nan -nan -nan
1431.35 -nan -nan -nan -nan -nan -nan -nan -nan
1431.4 -nan -nan -nan -nan -nan -nan -nan -nan
1431.45 -nan -nan -nan -nan -nan -nan -nan -nan
1431.5 -nan -nan -nan -nan -nan -nan -nan -nan
1431.55 -nan -nan -nan -nan -nan -nan -nan -nan
1431.6 -nan -nan -nan -nan -nan -nan -nan -nan
1431.65 -nan -nan -nan -nan -nan -nan -nan -nan
1431.7 -nan -nan -nan -nan -nan -nan -nan -nan
1431.75 -nan -nan -nan -nan -nan -nan -nan -nan
1431.8 -nan -nan -nan -nan -nan -nan -nan -nan
1431.85 -nan -nan -nan -nan -nan -nan -nan -nan
1431.9 -nan -nan -nan -nan -nan -nan -nan -nan
1431.95 -nan -nan -nan -nan -nan -nan -nan -nan
1432 -nan -nan -nan -nan -nan -nan -nan -nan
1432.05 -nan -nan -nan -nan -nan -nan -nan -nan
1432.1 -nan -nan -nan -nan -nan -nan -nan -nan
1432.15 -nan -nan -nan -nan -nan -nan -nan -nan
1432.2 -nan -nan -nan -nan -nan -nan -nan -nan
1432.25 -nan -nan -nan -nan -nan -nan -nan -nan
1432.3 -nan -nan -nan -nan -nan -nan -nan -nan
1432.35 -nan -nan -nan -nan -nan -nan -nan -nan
1432.4 -nan -nan -nan -nan -nan -nan -nan -nan
1432.45 -nan -nan -nan -nan -nan -nan -nan -nan
1432.5 -nan -nan -nan -nan -nan -nan -nan -nan
1432.55 -nan -nan -nan -nan -nan -nan -nan -nan
1432.6 -nan -nan -nan -nan -nan -nan -nan -nan
1432.65 -nan -nan -nan -nan -nan -nan -nan -nan
1432.7 -nan -nan -nan -nan -nan -nan -nan -nan
1432.75 -nan -nan -nan -nan -nan -nan -nan -nan
1432.8 -nan -nan -nan -nan -nan -nan -nan -nan
1432.85 -nan -nan -nan -nan -nan -nan -nan -nan
1432.9 -nan -nan -nan -nan -nan -nan -nan -nan
1432.95 -nan -nan -nan -nan -nan -nan -nan -nan
1433 -nan -nan -nan -nan -nan -nan -nan -nan
1433.05 -nan -nan -nan -nan -nan -nan -nan -nan
1433.1 -nan -nan -nan -nan -nan -nan -nan -nan
1433.15 -nan -nan -nan -nan -nan -nan -nan -nan
1433.2 -nan -nan -nan -nan -nan -nan -nan -nan
1433.25 -nan -nan -nan -nan -nan -nan -nan -nan
1433.3 -nan -nan -nan -nan -nan -nan -nan -nan
1433.35 -nan -nan -nan -nan -nan -nan -nan -nan
1433.4 -nan -nan -nan -nan -nan -nan -nan -nan
1433.45 -nan -nan -nan -nan -nan -nan -nan -nan
1433.5 -nan -nan -nan -nan -nan -nan -nan -nan
1433.55 -nan -nan -nan -nan -nan -nan -nan -nan
1433.6 -nan -nan -nan -nan -nan -nan -nan -nan
1433.65 -nan -nan -nan -nan -nan -nan -nan -nan
1433.7 -nan -nan -nan -nan -nan -nan -nan -nan
1433.75 -nan -nan -nan -nan -nan -nan -nan -nan
1433.8 -nan -nan -nan -nan -nan -nan -nan -nan
1433.85 -nan -nan -nan -nan -nan -nan -nan -nan
1433.9 -nan -nan -nan -nan -nan -nan -nan -nan
1433.95 -nan -nan -nan -nan -nan -nan -nan -nan
1434 -nan -nan -nan -nan -nan -nan -nan -nan
1434.05 -nan -nan -nan -nan -nan -nan -nan -nan
1434.1 -nan -nan -nan -nan -nan -nan -nan -nan
1434.15 -nan -nan -nan -nan -nan -nan -nan -nan
1434.2 -nan -nan -nan -nan -nan -nan -nan -nan
1434.25 -nan -nan -nan -nan -nan -nan -nan -nan
1434.3 -nan -nan -nan -nan -nan -nan -nan -nan
1434.35 -nan -nan -nan -nan -nan -nan -nan -nan
1434.4 -nan -nan -nan -nan -nan -nan -nan -nan
1434.45 -nan -nan -nan -nan -nan -nan -nan -nan
1434.5 -nan -nan -nan -nan -nan -nan -nan -nan
1434.55 -nan -nan -nan -nan -nan -nan -nan -nan
1434.6 -nan -nan -nan -nan -nan -nan -nan -nan
1434.65 -nan -nan -nan -nan -nan -nan -nan -nan
1434.7 -nan -nan -nan -nan -nan -nan -nan -nan
1434.75 -nan -nan -nan -nan -nan -nan -nan -nan
1434.8 -nan -nan -nan -nan -nan -nan -nan -nan
1434.85 -nan -nan -nan -nan -nan -nan -nan -nan
1434.9 -nan -nan -nan -nan -nan -nan -nan -nan
1434.95 -nan -nan -nan -nan -nan -nan -nan -nan
1435 -nan -nan -nan -nan -nan -nan -nan -nan
1435.05 -nan -nan -nan -nan -nan -nan -nan -nan
1435.1 -nan -nan -nan -nan -nan -nan -nan -nan
1435.15 -nan -nan -nan -nan -nan -nan -nan -nan
1435.2 -nan -nan -nan -nan -nan -nan -nan -nan
1435.25 -nan -nan -nan -nan -nan -nan -nan -nan
1435.3 -nan -nan -nan -nan -nan -nan -nan -nan
1435.35 -nan -nan -nan -nan -nan -nan -nan -nan
1435.4 -nan -nan -nan -nan -nan -nan -nan -nan
1435.45 -nan -nan -nan -nan -nan -nan -nan -nan
1435.5 -nan -nan -nan -nan -nan -nan -nan -nan
1435.55 -nan -nan -nan -nan -nan -nan -nan -nan
1435.6 -nan -nan -nan -nan -nan -nan -nan -nan
1435.65 -nan -nan -nan -nan -nan -nan -nan -nan
1435.7 -nan -nan -nan -nan -nan -nan -nan -nan
1435.75 -nan -nan -nan -nan -nan -nan -nan -nan
1435.8 -nan -nan -nan -nan -nan -nan -nan -nan
1435.85 -nan -nan -nan -nan -nan -nan -nan -nan
1435.9 -nan -nan -nan -nan -nan -nan -nan -nan
1435.95 -nan -nan -nan -nan -nan -nan -nan -nan
1436 -nan -nan -nan -nan -nan -nan -nan -nan
1436.05 -nan -nan -nan -nan -nan -nan -nan -nan
1436.1 -nan -nan -nan -nan -nan -nan -nan -nan
1436.15 -nan -nan -nan -nan -nan -nan -nan -nan
1436.2 -nan -nan -nan -nan -nan -nan -nan -nan
1436.25 -nan -nan -nan -nan -nan -nan -nan -nan
1436.3 -nan -nan -nan -nan -nan -nan -nan -nan
1436.35 -nan -nan -nan -nan -nan -nan -nan -nan
1436.4 -nan -nan -nan -nan -nan -nan -nan -nan
1436.45 -nan -nan -nan -nan -nan -nan -nan -nan
1436.5 -nan -nan -nan -nan -nan -nan -nan -nan
1436.55 -nan -nan -nan -nan -nan -nan -nan -nan
1436.6 -nan -nan -nan -nan -nan -nan -nan -nan
1436.65 -nan -nan -nan -nan -nan -nan -nan -nan
1436.7 -nan -nan -nan -nan -nan -nan -nan -nan
1436.75 -nan -nan -nan -nan -nan -nan -nan -nan
1436.8 -nan -nan -nan -nan -nan -nan -nan -nan
1436.85 -nan -nan -nan -nan -nan -nan -nan -nan
1436.9 -nan -nan -nan -nan -nan -nan -nan -nan
1436.95 -nan -nan -nan -nan -nan -nan -nan -nan
1437 -nan -nan -nan -nan -nan -nan -nan -nan
1437.05 -nan -nan -nan -nan -nan -nan -nan -nan
1437.1 -nan -nan -nan -nan -nan -nan -nan -nan
1437.15 -nan -nan -nan -nan -nan -nan -nan -nan
1437.2 -nan -nan -nan -nan -nan -nan -nan -nan
1437.25 -nan -nan -nan -nan -nan -nan -nan -nan
1437.3 -nan -nan -nan -nan -nan -nan -nan -nan
1437.35 -nan -nan -nan -nan -nan -nan -nan -nan
1437.4 -nan -nan -nan -nan -nan -nan -nan -nan
1437.45 -nan -nan -nan -nan -nan -nan -nan -nan
1437.5 -nan -nan -nan -nan -nan -nan -nan -nan
1437.55 -nan -nan -nan -nan -nan -nan -nan -nan
1437.6 -nan -nan -nan -nan -nan -nan -nan -nan
1437.65 -nan -nan -nan -nan -nan -nan -nan -nan
1437.7 -nan -nan -nan -nan -nan -nan -nan -nan
1437.75 -nan -nan -nan -nan -nan -nan -nan -nan
1437.8 -nan -nan -nan -nan -nan -nan -nan -nan
1437.85 -nan -nan -nan -nan -nan -nan -nan -nan
1437.9 -nan -nan -nan -nan -nan -nan -nan -nan
1437.95 -nan -nan -nan -nan -nan -nan -nan -nan
1438 -nan -nan -nan -nan -nan -nan -nan -nan
1438.05 -nan -nan -nan -nan -nan -nan -nan -nan
1438.1 -nan -nan -nan -nan -nan -nan -nan -nan
1438.15 -nan -nan -nan -nan -nan -nan -nan -nan
1438.2 -nan -nan -nan -nan -nan -nan -nan -nan
1438.25 -nan -nan -nan -nan -nan -nan -nan -nan
1438.3 -nan -nan -nan -nan -nan -nan -nan -nan
1438.35 -nan -nan -nan -nan -nan -nan -nan -nan
1438.4 -nan -nan -nan -nan -nan -nan -nan -nan
1438.45 -nan -nan -nan -nan -nan -nan -nan -nan
1438.5 -nan -nan -nan -nan -nan -nan -nan -nan
1438.55 -nan -nan -nan -nan -nan -nan -nan -nan
1438.6 -nan -nan -nan -nan -nan -nan -nan -nan
1438.65 -nan -nan -nan -nan -nan -nan -nan -nan
1438.7 -nan -nan -nan -nan -nan -nan -nan -nan
1438.75 -nan -nan -nan -nan -nan -nan -nan -nan
1438.8 -nan -nan -nan -nan -nan -nan -nan -nan
1438.85 -nan -nan -nan -nan -nan -nan -nan -nan
1438.9 -nan -nan -nan -nan -nan -nan -nan -nan
1438.95 -nan -nan -nan -nan -nan -nan -nan -nan
1439 -nan -nan -nan -nan -nan -nan -nan -nan
1439.05 -nan -nan -nan -nan -nan -nan -nan -nan
1439.1 -nan -nan -nan -nan -nan -nan -nan -nan
1439.15 -nan -nan -nan -nan -nan -nan -nan -nan
1439.2 -nan -nan -nan -nan -nan -nan -nan -nan
1439.25 -nan -nan -nan -nan -nan -nan -nan -nan
1439.3 -nan -nan -nan -nan -nan -nan -nan -nan
1439.35 -nan -nan -nan -nan -nan -nan -nan -nan
1439.4 -nan -nan -nan -nan -nan -nan -nan -nan
1439.45 -nan -nan -nan -nan -nan -nan -nan -nan
1439.5 -nan -nan -nan -nan -nan -nan -nan -nan
1439.55 -nan -nan -nan -nan -nan -nan -nan -nan
1439.6 -nan -nan -nan -nan -nan -nan -nan -nan
1439.65 -nan -nan -nan -nan -nan -nan -nan -nan
1439.7 -nan -nan -nan -nan -nan -nan -nan -nan
1439.75 -nan -nan -nan -nan -nan -nan -nan -nan
1439.8 -nan -nan -nan -nan -nan -nan -nan -nan
1439.85 -nan -nan -nan -nan -nan -nan -nan -nan
1439.9 -nan -nan -nan -nan -nan -nan -nan -nan
1439.95 -nan -nan -nan -nan -nan -nan -nan -nan
1440 -nan -nan -nan -nan -nan -nan -nan -nan
1440.05 -nan -nan -nan -nan -nan -nan -nan -nan
1440.1 -nan -nan -nan -nan -nan -nan -nan -nan
1440.15 -nan -nan -nan -nan -nan -nan -nan -nan
1440.2 -nan -nan -nan -nan -nan -nan -nan -nan
1440.25 -nan -nan -nan -nan -nan -nan -nan -nan
1440.3 -nan -nan -nan -nan -nan -nan -nan -nan
1440.35 -nan -nan -nan -nan -nan -nan -nan -nan
1440.4 -nan -nan -nan -nan -nan -nan -nan -nan
1440.45 -nan -nan -nan -nan -nan -nan -nan -nan
1440.5 -nan -nan -nan -nan -nan -nan -nan -nan
1440.55 -nan -nan -nan -nan -nan -nan -nan -nan
1440.6 -nan -nan -nan -nan -nan -nan -nan -nan
1440.65 -nan -nan -nan -nan -nan -nan -nan -nan
1440.7 -nan -nan -nan -nan -nan -nan -nan -nan
1440.75 -nan -nan -nan -nan -nan -nan -nan -nan
1440.8 -nan -nan -nan -nan -nan -nan -nan -nan
1440.85 -nan -nan -nan -nan -nan -nan -nan -nan
1440.9 -nan -nan -nan -nan -nan -nan -nan -nan
1440.95 -nan -nan -nan -nan -nan -nan -nan -nan
1441 -nan -nan -nan -nan -nan -nan -nan -nan
1441.05 -nan -nan -nan -nan -nan -nan -nan -nan
1441.1 -nan -nan -nan -nan -nan -nan -nan -nan
1441.15 -nan -nan -nan -nan -nan -nan -nan -nan
1441.2 -nan -nan -nan -nan -nan -nan -nan -nan
1441.25 -nan -nan -nan -nan -nan -nan -nan -nan
1441.3 -nan -nan -nan -nan -nan -nan -nan -nan
1441.35 -nan -nan -nan -nan -nan -nan -nan -nan
1441.4 -nan -nan -nan -nan -nan -nan -nan -nan
1441.45 -nan -nan -nan -nan -nan -nan -nan -nan
1441.5 -nan -nan -nan -nan -nan -nan -nan -nan
1441.55 -nan -nan -nan -nan -nan -nan -nan -nan
1441.6 -nan -nan -nan -nan -nan -nan -nan -nan
